trader_id,description,manufacturer_part_number,brand_name,address,products_img,madeIn,price,is_offer,offer_price,offer_start_date,offer_end_date,rating,review_count,type,is_best_seller,is_mobilawy,assembly_kit,product_line,frontOrRear,tyre_speed_rate,maximum_tyre_load,tyre_engraving,rim_diameter,tyre_height,tyre_width,kilometer,oil_type,battery_replacement_available,volt,ampere,liter,color,Number_spark_pulgs,created_at,businessCategories_id,enabled,products_name,warranty,disabled_at,updated_at,status,qtyInStock,deletedAt,Brand,Year,Model,first_img_src
16,"Ignition ['CHRYSLER', '200', '2011-2017', 'CHRYSLER', '300', '2011-2022', 'CHRYSLER', 'PACIFICA', '2017-2022', 'CHRYSLER', 'TOWN & COUNTRY', '2011-2016', 'CHRYSLER', 'VOYAGER', '2020-2022', 'DODGE', 'AVENGER', '2011-2014', 'DODGE', 'CHALLENGER', '2011-2022', 'DODGE', 'CHARGER', '2011-2022', 'DODGE', 'DURANGO', '2011-2022', 'DODGE', 'GRAND CARAVAN', '2011-2020', 'DODGE', 'JOURNEY', '2011-2019', 'JEEP', 'CHEROKEE', '2014-2022', 'JEEP', 'GLADIATOR', '2020-2022', 'JEEP', 'GRAND CHEROKEE', '2011-2022', 'JEEP', 'GRAND CHEROKEE L', '2021-2022', 'JEEP', 'GRAND CHEROKEE WK', '2022', 'JEEP', 'WRANGLER', '2012-2022', 'JEEP', 'WRANGLER JK', '2018', 'RAM', '1500', '2013-2022', 'RAM', '1500 CLASSIC', '2019-2022', 'RAM', 'C/V', '2013-2015', 'RAM', 'PROMASTER 1500', '2014-2022', 'RAM', 'PROMASTER 2500', '2014-2022', 'RAM', 'PROMASTER 3500', '2014-2022', 'VOLKSWAGEN', 'ROUTAN', '2011-2014']",EC0125,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___GRAND_CHEROKEE_L___3.6L_V6___Camshaft_Position_Sensor___EC0125___3096.jpg,,17,0,0,,,0,0,none,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Camshaft Position Sensor,,,,Accepted,500,,JEEP,2022,GRAND CHEROKEE L,https://www.rockauto.com/info/182/NTKEC0125__ra_m.jpg
16,"Ignition ['CHRYSLER', '300', '2011-2022', 'CHRYSLER', 'ASPEN', '2007-2009', 'CHRYSLER', 'PACIFICA', '2017-2022', 'CHRYSLER', 'TOWN & COUNTRY', '2011-2016', 'DODGE', 'CHALLENGER', '2011-2022', 'DODGE', 'CHARGER', '2011-2022', 'DODGE', 'DAKOTA', '2004-2006', 'DODGE', 'DURANGO', '2004-2023', 'DODGE', 'GRAND CARAVAN', '2011-2020', 'DODGE', 'RAM 1500 PICKUP', '2004-2010', 'JEEP', 'CHEROKEE', '2014-2022', 'JEEP', 'GRAND CHEROKEE', '2011-2023', 'JEEP', 'GRAND CHEROKEE L', '2021-2023', 'JEEP', 'GRAND CHEROKEE WK', '2022', 'JEEP', 'WRANGLER', '2004', 'RAM', '1500', '2011-2022', 'RAM', '1500 CLASSIC', '2019-2022', 'RAM', '2500', '2015-2022', 'RAM', '3500', '2015-2022', 'RAM', '4500', '2015-2022', 'RAM', '5500', '2015-2022', 'RAM', 'C/V', '2015', 'RAM', 'PROMASTER 1500', '2022', 'RAM', 'PROMASTER 2500', '2014-2022', 'RAM', 'PROMASTER 3500', '2014-2022', 'RAM', 'PROMASTER CITY', '2015-2022']",1B1018,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___GRAND_CHEROKEE_L___3.6L_V6___Condenser___Capacitor___1B1018___20859.jpg,,5,0,0,,,0,0,none,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Condenser / Capacitor,,,,Accepted,500,,JEEP,2022,GRAND CHEROKEE L,https://www.rockauto.com/info/903/1B1018__ra_m.jpg
16,"Ignition ['CHRYSLER', '200', '2015-2017', 'CHRYSLER', '300', '2019', 'CHRYSLER', 'PACIFICA', '2017-2022', 'CHRYSLER', 'VOYAGER', '2020-2022', 'DODGE', 'DART', '2013-2016', 'DODGE', 'DURANGO', '2017-2022', 'FIAT', '500X', '2016', 'JEEP', 'CHEROKEE', '2014-2022', 'JEEP', 'COMPASS', '2018-2022', 'JEEP', 'GLADIATOR', '2020-2022', 'JEEP', 'GRAND CHEROKEE', '2016-2022', 'JEEP', 'GRAND CHEROKEE L', '2021-2022', 'JEEP', 'GRAND CHEROKEE WK', '2022', 'JEEP', 'RENEGADE', '2015-2021', 'JEEP', 'WRANGLER', '2018-2022', 'JEEP', 'WRANGLER JK', '2018', 'RAM', '1500', '2013-2022', 'RAM', '1500 CLASSIC', '2019-2022', 'RAM', 'PROMASTER 1500', '2022', 'RAM', 'PROMASTER 2500', '2022', 'RAM', 'PROMASTER 3500', '2022', 'RAM', 'PROMASTER CITY', '2015-2022']",EH0095,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___GRAND_CHEROKEE_L___3.6L_V6___Crankshaft_Position_Sensor___EH0095___56062.jpg,,16,0,0,,,0,0,Standard Replacement ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Crankshaft Position Sensor,,,,Accepted,500,,JEEP,2022,GRAND CHEROKEE L,https://www.rockauto.com/info/182/NTKEH0095__ra_m.jpg
16,"Ignition ['CHRYSLER', 'PACIFICA', '2017-2022', 'CHRYSLER', 'VOYAGER', '2020-2022', 'DODGE', 'DURANGO', '2016-2022', 'JEEP', 'GLADIATOR', '2020-2023', 'JEEP', 'GRAND CHEROKEE', '2016-2023', 'JEEP', 'GRAND CHEROKEE L', '2021-2023', 'JEEP', 'GRAND CHEROKEE WK', '2022', 'JEEP', 'WRANGLER', '2018-2023', 'RAM', '1500', '2019-2022', 'RAM', 'PROMASTER 1500', '2022-2023', 'RAM', 'PROMASTER 2500', '2022-2023', 'RAM', 'PROMASTER 3500', '2022-2023']",92841196,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___GRAND_CHEROKEE_L___3.6L_V6___Ignition_Coil___92841196___66513.jpg,,93,0,0,,,0,0,Standard Replacement ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Ignition Coil,,,,Accepted,500,,JEEP,2022,GRAND CHEROKEE L,https://www.rockauto.com/info/724/928-4119-6_1__ra_m.jpg
16,"Ignition ['ACURA', 'ILX', '2013-2015', 'ACURA', 'MDX', '2010-2020', 'ACURA', 'RDX', '2013-2018', 'ACURA', 'RL', '2009-2012', 'ACURA', 'TL', '2009-2014', 'ACURA', 'TSX', '2009-2014', 'ACURA', 'ZDX', '2010-2013', 'AUDI', 'Q7', '2007-2010', 'CHRYSLER', '200', '2011-2017', 'CHRYSLER', '300', '2011-2021', 'CHRYSLER', 'GRAND CARAVAN', '2022', 'CHRYSLER', 'PACIFICA', '2017-2022', 'CHRYSLER', 'TOWN & COUNTRY', '2011-2016', 'CHRYSLER', 'VOYAGER', '2020-2022', 'DODGE', 'AVENGER', '2011-2014', 'DODGE', 'CHALLENGER', '2011-2022', 'DODGE', 'CHARGER', '2011-2022', 'DODGE', 'DURANGO', '2011-2022', 'DODGE', 'GRAND CARAVAN', '2011-2020', 'DODGE', 'JOURNEY', '2011-2019', 'GENESIS', 'G80', '2018-2020', 'HONDA', 'ACCORD', '2008-2017', 'HONDA', 'ACCORD CROSSTOUR', '2010-2011', 'HONDA', 'CIVIC', '2012-2015', 'HONDA', 'CR-V', '2010-2014', 'HONDA', 'CROSSTOUR', '2012-2015', 'HONDA', 'ODYSSEY', '2008-2010', 'HONDA', 'PILOT', '2009-2011', 'HONDA', 'RIDGELINE', '2009-2014', 'HYUNDAI', 'AZERA', '2012-2017', 'HYUNDAI', 'ELANTRA', '2011-2018', 'HYUNDAI', 'ELANTRA GT', '2013-2020', 'HYUNDAI', 'GENESIS', '2010-2011', 'HYUNDAI', 'GENESIS COUPE', '2011-2016', 'HYUNDAI', 'PALISADE', '2020-2022', 'HYUNDAI', 'SANTA FE', '2010-2020', 'HYUNDAI', 'SANTA FE XL', '2019', 'HYUNDAI', 'SONATA', '2017-2019', 'HYUNDAI', 'TUCSON', '2014-2021', 'HYUNDAI', 'VENUE', '2020-2022', 'JEEP', 'CHEROKEE', '2014-2022', 'JEEP', 'GLADIATOR', '2020-2022', 'JEEP', 'GRAND CHEROKEE', '2011-2022', 'JEEP', 'GRAND CHEROKEE L', '2021-2022', 'JEEP', 'GRAND CHEROKEE WK', '2022', 'JEEP', 'WRANGLER', '2012-2022', 'JEEP', 'WRANGLER JK', '2018', 'KIA', 'CADENZA', '2015-2020', 'KIA', 'FORTE', '2014-2018', 'KIA', 'FORTE5', '2015-2018', 'KIA', 'OPTIMA', '2017-2020', 'KIA', 'SEDONA', '2011-2021', 'KIA', 'SORENTO', '2011-2020', 'KIA', 'SOUL', '2012-2019', 'KIA', 'SPORTAGE', '2016-2022', 'KIA', 'TELLURIDE', '2020-2022', 'PORSCHE', 'CAYENNE', '2008-2010', 'RAM', '1500', '2013-2022', 'RAM', '1500 CLASSIC', '2019-2022', 'RAM', 'C/V', '2012-2015', 'RAM', 'PROMASTER 1500', '2014-2022', 'RAM', 'PROMASTER 2500', '2014-2022', 'RAM', 'PROMASTER 3500', '2014-2022', 'VOLKSWAGEN', 'ATLAS', '2018', 'VOLKSWAGEN', 'CC', '2009-2016', 'VOLKSWAGEN', 'PASSAT', '2006-2018', 'VOLKSWAGEN', 'ROUTAN', '2011-2014', 'VOLKSWAGEN', 'TOUAREG', '2007-2017']",3461,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___GRAND_CHEROKEE_L___3.6L_V6___Spark_Plug___3461___52628.jpg,,7,0,0,,,0,0,none,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Spark Plug,,,,Accepted,500,,JEEP,2022,GRAND CHEROKEE L,https://www.rockauto.com/info/14/3461__ra_m.jpg
16,"Body & Lamp Assembly ['JEEP', 'RENEGADE', '2015-2023']",6CS65LXHAA,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___RENEGADE___1.3L_L4_Turbocharged___Tow_Hook_Cover___6CS65LXHAA___91701.jpg,,44,0,0,,,0,0,none,0,0,1,,Rear,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Tow Hook Cover,,,,Accepted,500,,JEEP,2019,RENEGADE,https://www.rockauto.com/info/162/MR_6CS65LXHAA_Ang__ra_m.jpg
16,"Body & Lamp Assembly ['JEEP', 'RENEGADE', '2015-2023']",5XB48LXHAA,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___RENEGADE___1.3L_L4_Turbocharged___Tow_Hook_Cover___5XB48LXHAA___26785.jpg,,11,0,0,,,0,0,none,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Tow Hook Cover,,,,Accepted,500,,JEEP,2019,RENEGADE,https://www.rockauto.com/info/162/MR_5XB48LXHAA_Ang__ra_m.jpg
16,"Body & Lamp Assembly ['JEEP', 'RENEGADE', '2015-2023']",47832,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___RENEGADE___1.3L_L4_Turbocharged___Tow_Hook_Cover___47832___45782.jpg,,7,0,0,,,0,0,none,0,0,1,,Front,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Tow Hook Cover,,,,Accepted,500,,JEEP,2019,RENEGADE,https://www.rockauto.com/info/42/47832-001__ra_m.jpg
16,"Brake & Wheel Hub ['JEEP', 'WRANGLER', '2007-2017', 'JEEP', 'WRANGLER JK', '2018']",2411005,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___WRANGLER___3.6L_V6___ABS_Wheel_Speed_Sensor___2411005___78076.jpg,,12,0,0,,,0,0,Standard Replacement ,0,0,1,,Front,,,,,,,0,,0,,,0,,,14/08/2024,1,1,ABS Wheel Speed Sensor,,,,Accepted,500,,JEEP,2015,WRANGLER,https://www.rockauto.com/info/724/241-1005_1__ra_m.jpg
16,"Brake & Wheel Hub ['', '', '', '', '', '']",V33720031,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___WRANGLER___3.6L_V6___ABS_Wheel_Speed_Sensor___V33720031___45369.jpg,,22,0,0,,,0,0,Economy ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,ABS Wheel Speed Sensor,,,,Accepted,500,,JEEP,2015,WRANGLER,https://www.rockauto.com/info/1092/V33-72-0031_02__ra_m.jpg
