trader_id,description,manufacturer_part_number,brand_name,address,products_img,madeIn,price,is_offer,offer_price,offer_start_date,offer_end_date,rating,review_count,type,is_best_seller,is_mobilawy,assembly_kit,product_line,frontOrRear,tyre_speed_rate,maximum_tyre_load,tyre_engraving,rim_diameter,tyre_height,tyre_width,kilometer,oil_type,battery_replacement_available,volt,ampere,liter,color,Number_spark_pulgs,created_at,businessCategories_id,enabled,products_name,warranty,disabled_at,updated_at,status,qtyInStock,deletedAt,Brand,Year,Model,first_img_src
16,"Cooling System ['AUDI', 'A3', '2002-2007', 'AUDI', 'A4', '1997-2007', 'AUDI', 'A6', '1997-2007', 'AUDI', 'A8', '1998-2007', 'AUDI', 'ALLROAD', '2002-2003', 'AUDI', 'CABRIOLET', '1997-1998', 'AUDI', 'Q7', '2007', 'AUDI', 'RS4', '2002', 'AUDI', 'RS6', '2003', 'AUDI', 'S3', '2000-2004', 'AUDI', 'S4', '2000-2002', 'AUDI', 'S6', '1997-2007', 'AUDI', 'S8', '2001-2007', 'AUDI', 'TT', '2001-2007', 'JAGUAR', 'E-PACE', '2018', 'JAGUAR', 'F-PACE', '2017-2024', 'JAGUAR', 'F-TYPE', '2014-2019', 'JAGUAR', 'I-PACE', '2019-2021', 'JAGUAR', 'S-TYPE', '2000-2008', 'JAGUAR', 'SUPER V8', '2007-2008', 'JAGUAR', 'VANDEN PLAS', '2003-2008', 'JAGUAR', 'X-TYPE', '2003-2008', 'JAGUAR', 'XE', '2016-2019', 'JAGUAR', 'XF', '2009-2018', 'JAGUAR', 'XJ', '2011-2018', 'JAGUAR', 'XJ8', '2007-2008', 'JAGUAR', 'XJR', '1999-2015', 'JAGUAR', 'XJR575', '2018', 'JAGUAR', 'XK', '2008', 'JAGUAR', 'XK8', '1999-2004', 'JAGUAR', 'XKR', '2003-2013', 'LAND ROVER', 'DEFENDER 110', '2021-2023', 'LAND ROVER', 'DEFENDER 130', '2024', 'LAND ROVER', 'DEFENDER 90', '2022-2024', 'LAND ROVER', 'DISCOVERY', '2001-2024', 'LAND ROVER', 'DISCOVERY SPORT', '2016-2021', 'LAND ROVER', 'FREELANDER', '2002-2004', 'LAND ROVER', 'LR2', '2010-2015', 'LAND ROVER', 'LR3', '2007-2009', 'LAND ROVER', 'LR4', '2010-2015', 'LAND ROVER', 'RANGE ROVER', '2001-2024', 'LAND ROVER', 'RANGE ROVER EVOQUE', '2012-2024', 'LAND ROVER', 'RANGE ROVER SPORT', '2006-2024', 'LAND ROVER', 'RANGE ROVER VELAR', '2018-2023', 'PORSCHE', '911', '1996-2008', 'PORSCHE', 'BOXSTER', '1998-2009', 'PORSCHE', 'CAYENNE', '2006-2009', 'PORSCHE', 'CAYMAN', '2006-2009', 'SAAB', '9-2X', '2005', 'SAAB', '9-3', '2002-2009', 'SAAB', '9-3X', '2010', 'SAAB', '9-5', '2001-2011', 'SAAB', '9-7X', '2007-2009', 'VOLKSWAGEN', 'BEETLE', '1999-2007', 'VOLKSWAGEN', 'BORA', '2006-2008', 'VOLKSWAGEN', 'CABRIO', '1997-2001', 'VOLKSWAGEN', 'DERBY', '1999-2008', 'VOLKSWAGEN', 'EOS', '2007-2008', 'VOLKSWAGEN', 'EUROVAN', '1997-2008', 'VOLKSWAGEN', 'GOLF', '1997-2007', 'VOLKSWAGEN', 'GOLF CITY', '2007-2008', 'VOLKSWAGEN', 'JETTA', '1997-2008', 'VOLKSWAGEN', 'JETTA CITY', '2007-2008', 'VOLKSWAGEN', 'LUPO', '2006-2008', 'VOLKSWAGEN', 'PANEL', '1997-2001', 'VOLKSWAGEN', 'PASSAT', '1997-2008', 'VOLKSWAGEN', 'PHAETON', '2004', 'VOLKSWAGEN', 'POLO', '2003-2007', 'VOLKSWAGEN', 'R32', '2008', 'VOLKSWAGEN', 'RABBIT', '2006-2008', 'VOLKSWAGEN', 'SHARAN', '2002', 'VOLKSWAGEN', 'TOUAREG', '2004-2008', 'VOLKSWAGEN', 'VAN', '2006-2008']",AF6400,LAND ROVER,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/LAND_ROVER/LAND_ROVER___DEFENDER_110___2.0L_L4_Turbocharged___Coolant___Antifreeze___AF6400___72179.jpg,,7,0,0,,,0,0,Standard Replacement ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Coolant / Antifreeze,,,,Accepted,500,,LAND ROVER,2024,DEFENDER 110,https://www.rockauto.com/info/692/AF6400_P04_FRO__ra_m.jpg
16,"Brake & Wheel Hub ['LAND ROVER', 'DISCOVERY', '2018-2023', 'LAND ROVER', 'RANGE ROVER', '2018-2021', 'LAND ROVER', 'RANGE ROVER SPORT', '2018-2022']",KT04369,LAND ROVER,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/LAND_ROVER/LAND_ROVER___DISCOVERY___3.0L_L6_Turbocharged___Rotor___Brake_Pad_Kit___KT04369___75871.jpg,,116,0,0,,,0,0,Fully Coated (Maximum Protection For Rust Prone Areas) ,0,0,1,,Rear,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Rotor & Brake Pad Kit,,,,Accepted,500,,LAND ROVER,2023,DISCOVERY,https://www.rockauto.com/info/249/KT04369.jpg__ra_m.jpg
16,"Brake & Wheel Hub ['LAND ROVER', 'DISCOVERY', '2023']",WGUS211008,LAND ROVER,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/LAND_ROVER/LAND_ROVER___DISCOVERY___3.0L_L6_Turbocharged___Rotor___Brake_Pad_Kit___WGUS211008___43583.jpg,,294,0,0,,,0,0,Premium ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Rotor & Brake Pad Kit,,,,Accepted,500,,LAND ROVER,2023,DISCOVERY,https://www.rockauto.com/catalog/kitcollage.php?pk=16184877&size=Thumb
16,"Brake & Wheel Hub ['LAND ROVER', 'DEFENDER 110', '2020-2023', 'LAND ROVER', 'DEFENDER 130', '2023', 'LAND ROVER', 'DEFENDER 90', '2021-2023', 'LAND ROVER', 'DISCOVERY', '2023']",451211081,LAND ROVER,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/LAND_ROVER/LAND_ROVER___DISCOVERY___3.0L_L6_Turbocharged___Rotor___Brake_Pad_Kit___451211081___38025.jpg,,142,0,0,,,0,0,Fully Coated (Maximum Protection For Rust Prone Areas) ,0,0,1,,Front,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Rotor & Brake Pad Kit,,,,Accepted,500,,LAND ROVER,2023,DISCOVERY,https://www.rockauto.com/catalog/kitcollage.php?pk=14122545&size=Thumb
16,"Engine ['ACURA', '2011-2022', 'BMW', '2012-2023', 'CHRYSLER', '2017-2023', 'DODGE', '2014-2023', 'FORD', '2014-2018', 'HONDA', '2010-2023', 'HYUNDAI', '2021-2023', 'INFINITI', '2015-2022', 'JAGUAR', '2014-2021', 'JEEP', '2018-2023', 'KIA', '2021-2022', 'LAND ROVER', '2015-2023', 'LEXUS', '2008-2023', 'LINCOLN', '2017', 'MAZDA', '2011-2023', 'MERCEDES-BENZ', '2020-2023', 'MINI', '2014-2019', 'MITSUBISHI', '2014-2023', 'NISSAN', '2010-2023', 'RAM', '2016-2021', 'SCION', '2012-2013', 'SUBARU', '2013-2022', 'TOYOTA', '2011-2022', 'VOLVO', '2015-2023']",8044319,LAND ROVER,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/LAND_ROVER/LAND_ROVER___DISCOVERY___3.0L_L6_Turbocharged___Oil___8044319___1834.jpg,,33,0,0,,,0,0,none,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Oil,,,,Accepted,500,,LAND ROVER,2021,DISCOVERY,https://www.rockauto.com/info/989/8044319FRO__ra_m.jpg
16,"Exhaust & Emission ['LAND ROVER', 'DISCOVERY', '2017-2020']",967790,LAND ROVER,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/LAND_ROVER/LAND_ROVER___DISCOVERY___3.0L_V6_DIESEL_Turbocharged___EGR_Cooler_Gasket___967790___54591.jpg,,5,0,0,,,0,0,none,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,EGR Cooler Gasket,,,,Accepted,500,,LAND ROVER,2020,DISCOVERY,https://www.rockauto.com/info/1078/09677900EZ0000_00__ra_m.jpg
16,"Exhaust & Emission ['LAND ROVER', 'DISCOVERY', '2017-2020', 'LAND ROVER', 'RANGE ROVER', '2016-2021', 'LAND ROVER', 'RANGE ROVER SPORT', '2016-2020']",01310100,LAND ROVER,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/LAND_ROVER/LAND_ROVER___DISCOVERY___3.0L_V6_DIESEL_Turbocharged___EGR_Gasket___01310100___29013.jpg,,Out of Stock,0,0,,,0,0,none,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,EGR Gasket,,,,Accepted,500,,LAND ROVER,2020,DISCOVERY,https://www.rockauto.com/info/604/01310100__ra_m.jpg
16,"Exhaust & Emission ['LAND ROVER', 'DISCOVERY', '2017-2020', 'LAND ROVER', 'RANGE ROVER', '2017-2021', 'LAND ROVER', 'RANGE ROVER SPORT', '2016-2021']",0281008516,LAND ROVER,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/LAND_ROVER/LAND_ROVER___DISCOVERY___3.0L_V6_DIESEL_Turbocharged___EGR_Pressure_Feedback__DPFE__Sensor___0281008516___87097.jpg,,Out of Stock,0,0,,,0,0,none,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,EGR Pressure Feedback (DPFE) Sensor,,,,Accepted,500,,LAND ROVER,2020,DISCOVERY,https://www.rockauto.com/info/23/0281008516front__ra_m.jpg
16,"Exhaust & Emission ['LAND ROVER', 'DISCOVERY', '2017-2020', 'LAND ROVER', 'RANGE ROVER', '2016-2020', 'LAND ROVER', 'RANGE ROVER SPORT', '2016-2020']",701881060,LAND ROVER,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/LAND_ROVER/LAND_ROVER___DISCOVERY___3.0L_V6_DIESEL_Turbocharged___EGR_Vacuum_Solenoid___701881060___5270.jpg,,Out of Stock,0,0,,,0,0,none,0,0,1,,Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,EGR Vacuum Solenoid,,,,Accepted,500,,LAND ROVER,2020,DISCOVERY,https://www.rockauto.com/info/1147/7.01881.06.0__ra_m.jpg
16,"Exhaust & Emission ['LAND ROVER', 'DISCOVERY', '2017-2020', 'LAND ROVER', 'RANGE ROVER', '2016-2020', 'LAND ROVER', 'RANGE ROVER SPORT', '2016-2020']",701881070,LAND ROVER,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/LAND_ROVER/LAND_ROVER___DISCOVERY___3.0L_V6_DIESEL_Turbocharged___EGR_Vacuum_Solenoid___701881070___3212.jpg,,Out of Stock,0,0,,,0,0,none,0,0,1,,Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,EGR Vacuum Solenoid,,,,Accepted,500,,LAND ROVER,2020,DISCOVERY,https://www.rockauto.com/info/1147/7.01881.07.0__ra_m.jpg
