trader_id,description,manufacturer_part_number,brand_name,address,products_img,madeIn,price,is_offer,offer_price,offer_start_date,offer_end_date,rating,review_count,type,is_best_seller,is_mobilawy,assembly_kit,product_line,frontOrRear,tyre_speed_rate,maximum_tyre_load,tyre_engraving,rim_diameter,tyre_height,tyre_width,kilometer,oil_type,battery_replacement_available,volt,ampere,liter,color,Number_spark_pulgs,created_at,businessCategories_id,enabled,products_name,warranty,disabled_at,updated_at,status,qtyInStock,deletedAt,Brand,Year,Model,first_img_src
16,"Suspension ['LAND ROVER', 'DISCOVERY', '2017-2023', 'LAND ROVER', 'RANGE ROVER', '2013-2022', 'LAND ROVER', 'RANGE ROVER SPORT', '2014-2022']",Q4007,LAND ROVER,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/LAND_ROVER/LAND_ROVER___RANGE_ROVER___2.0L_L4_ELECTRIC_GAS_Turbocharged___Air_Spring___Q4007___62925.jpg,,Out of Stock,0,0,,,0,0,none,0,0,1,,Rear,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Air Spring,,,,Accepted,500,,LAND ROVER,2022,RANGE ROVER,https://www.rockauto.com/info/750/Q4007__ra_m.jpg
16,"Suspension ['LAND ROVER', 'DISCOVERY', '2017-2019', 'LAND ROVER', 'RANGE ROVER', '2013-2022', 'LAND ROVER', 'RANGE ROVER SPORT', '2014-2022', 'LAND ROVER', 'RANGE ROVER VELAR', '2018-2023']",VB3622,LAND ROVER,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/LAND_ROVER/LAND_ROVER___RANGE_ROVER___2.0L_L4_ELECTRIC_GAS_Turbocharged___Air_Suspension_Solenoid___Valve___VB3622___63872.jpg,,77,0,0,,,0,0,none,0,0,1,,Rear,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Air Suspension Solenoid / Valve,,,,Accepted,500,,LAND ROVER,2022,RANGE ROVER,https://www.rockauto.com/info/899/VB-3622_v3_20220420__ra_m.jpg
16,"Suspension ['LAND ROVER', 'DEFENDER 110', '2020-2023', 'LAND ROVER', 'DEFENDER 90', '2021-2023', 'LAND ROVER', 'DISCOVERY', '2017-2023', 'LAND ROVER', 'RANGE ROVER', '2013-2022', 'LAND ROVER', 'RANGE ROVER SPORT', '2014-2022', 'LAND ROVER', 'RANGE ROVER VELAR', '2018-2023']",VB3621,LAND ROVER,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/LAND_ROVER/LAND_ROVER___RANGE_ROVER___2.0L_L4_ELECTRIC_GAS_Turbocharged___Air_Suspension_Solenoid___Valve___VB3621___98188.jpg,,90,0,0,,,0,0,none,0,0,1,,Front,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Air Suspension Solenoid / Valve,,,,Accepted,500,,LAND ROVER,2022,RANGE ROVER,https://www.rockauto.com/info/899/VB-3621_v3_20230216__ra_m.jpg
16,"Suspension ['LAND ROVER', 'DEFENDER 110', '2020-2022', 'LAND ROVER', 'DEFENDER 90', '2021-2022', 'LAND ROVER', 'DISCOVERY', '2017-2022', 'LAND ROVER', 'RANGE ROVER', '2013-2022']",TC3730,LAND ROVER,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/LAND_ROVER/LAND_ROVER___RANGE_ROVER___2.0L_L4_ELECTRIC_GAS_Turbocharged___Control_Arm___TC3730___89669.jpg,,16,0,0,,,0,0,Daily Driver ,0,0,1,,Rear Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Control Arm,,,,Accepted,500,,LAND ROVER,2022,RANGE ROVER,https://www.rockauto.com/info/43/TC3730A__ra_m.jpg
16,"Suspension ['LAND ROVER', 'DEFENDER 110', '2020-2022', 'LAND ROVER', 'DEFENDER 90', '2021-2022', 'LAND ROVER', 'DISCOVERY', '2017-2022', 'LAND ROVER', 'RANGE ROVER', '2013-2022']",TC3729,LAND ROVER,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/LAND_ROVER/LAND_ROVER___RANGE_ROVER___2.0L_L4_ELECTRIC_GAS_Turbocharged___Control_Arm___TC3729___84407.jpg,,18,0,0,,,0,0,Daily Driver ,0,0,1,,Rear Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Control Arm,,,,Accepted,500,,LAND ROVER,2022,RANGE ROVER,https://www.rockauto.com/info/43/TC3729A__ra_m.jpg
16,"Suspension ['LAND ROVER', 'DISCOVERY', '2017-2022', 'LAND ROVER', 'RANGE ROVER', '2013-2022', 'LAND ROVER', 'RANGE ROVER SPORT', '2014-2022']",TC3036,LAND ROVER,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/LAND_ROVER/LAND_ROVER___RANGE_ROVER___2.0L_L4_ELECTRIC_GAS_Turbocharged___Control_Arm___TC3036___77632.jpg,,51,0,0,,,0,0,Daily Driver ,0,0,1,,Rear,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Control Arm,,,,Accepted,500,,LAND ROVER,2022,RANGE ROVER,https://www.rockauto.com/info/43/TC3036A__ra_m.jpg
16,"Suspension ['LAND ROVER', 'DISCOVERY', '2017-2022', 'LAND ROVER', 'RANGE ROVER', '2020-2022', 'LAND ROVER', 'RANGE ROVER SPORT', '2014-2022']",TC3037,LAND ROVER,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/LAND_ROVER/LAND_ROVER___RANGE_ROVER___2.0L_L4_ELECTRIC_GAS_Turbocharged___Control_Arm___TC3037___83131.jpg,,84,0,0,,,0,0,Daily Driver ,0,0,1,,Front Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Control Arm,,,,Accepted,500,,LAND ROVER,2022,RANGE ROVER,https://www.rockauto.com/info/43/TC3037A__ra_m.jpg
16,"Suspension ['LAND ROVER', 'DISCOVERY', '2017-2023', 'LAND ROVER', 'RANGE ROVER', '2013-2023', 'LAND ROVER', 'RANGE ROVER SPORT', '2014-2022']",CMS101484,LAND ROVER,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/LAND_ROVER/LAND_ROVER___RANGE_ROVER___2.0L_L4_ELECTRIC_GAS_Turbocharged___Control_Arm___CMS101484___20201.jpg,,83,0,0,,,0,0,Daily Driver ,0,0,1,,Front Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Control Arm,,,,Accepted,500,,LAND ROVER,2022,RANGE ROVER,https://www.rockauto.com/info/143/143_CMS101484_1__ra_m.jpg
16,"Suspension ['LAND ROVER', 'RANGE ROVER', '2013-2022']",AS3068,LAND ROVER,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/LAND_ROVER/LAND_ROVER___RANGE_ROVER___2.0L_L4_ELECTRIC_GAS_Turbocharged___Shock___Strut___AS3068___64684.jpg,,227,0,0,,,0,0,Economy ,0,0,1,,Front Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Shock / Strut,,,,Accepted,500,,LAND ROVER,2022,RANGE ROVER,https://www.rockauto.com/info/899/AS-3068_v3_20181025__ra_m.jpg
16,"Suspension ['LAND ROVER', 'RANGE ROVER', '2013-2022']",AS3067,LAND ROVER,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/LAND_ROVER/LAND_ROVER___RANGE_ROVER___2.0L_L4_ELECTRIC_GAS_Turbocharged___Shock___Strut___AS3067___83280.jpg,,227,0,0,,,0,0,Economy ,0,0,1,,Front Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Shock / Strut,,,,Accepted,500,,LAND ROVER,2022,RANGE ROVER,https://www.rockauto.com/info/899/AS-3067_v3_20230928__ra_m.jpg
